data length,16384
frequency,1000.000000000
amp,20.000000000
offset,0.000000000
phase,0.000000000







xpos,value
6.518554e-005,0.00000
6.524658e-005,0.00000
6.530762e-005,0.00000
6.536865e-005,0.00000
6.542969e-005,0.00000
6.549072e-005,0.00000
6.555176e-005,0.00000
6.561280e-005,0.00000
6.567383e-005,0.00000
6.573486e-005,0.00000
6.579590e-005,0.00000
6.585693e-005,0.00000
6.591797e-005,0.00000
6.597900e-005,0.00000
6.604004e-005,0.00000
6.610107e-005,0.00000
6.616211e-005,0.00000
6.622315e-005,0.00000
6.628418e-005,0.00000
6.634522e-005,0.00000
6.640625e-005,0.00000
6.646728e-005,0.00000
6.652832e-005,0.00000
6.658935e-005,0.00000
6.665039e-005,0.00000
6.671143e-005,0.00000
6.677246e-005,0.00000
6.683350e-005,0.00000
6.689453e-005,0.00000
6.695557e-005,0.00000
6.701660e-005,0.00000
6.707764e-005,0.00000
6.713867e-005,0.00000
6.719970e-005,0.00000
6.726074e-005,0.00000
6.732178e-005,0.00000
6.738281e-005,0.00000
6.744385e-005,0.00000
6.750488e-005,0.00000
6.756592e-005,0.00000
6.762696e-005,0.00000
6.768799e-005,0.00000
6.774902e-005,0.00000
6.781006e-005,0.00000
6.787109e-005,0.00000
6.793213e-005,0.00000
6.799316e-005,0.00000
6.805420e-005,0.00000
6.811524e-005,0.00000
6.817627e-005,0.00000
6.823731e-005,0.00000
6.829834e-005,0.00000
6.835938e-005,0.00000
6.842041e-005,0.00000
6.848144e-005,0.00000
6.854248e-005,0.00000
6.860351e-005,0.00000
6.866455e-005,0.00000
6.872559e-005,0.00000
6.878662e-005,0.00000
6.884766e-005,0.00000
6.890869e-005,0.00000
6.896973e-005,0.00000
6.903076e-005,0.00000
6.909180e-005,0.00000
6.915283e-005,0.00000
6.921386e-005,0.00000
6.927490e-005,0.00000
6.933594e-005,0.00000
6.939697e-005,0.00000
6.945801e-005,0.00000
6.951905e-005,0.00000
6.958008e-005,0.00000
6.964112e-005,0.00000
6.970215e-005,0.00000
6.976318e-005,0.00000
6.982422e-005,0.00000
6.988525e-005,0.00000
6.994629e-005,0.00000
7.000732e-005,0.00000
7.006836e-005,0.00000
7.012940e-005,0.00000
7.019043e-005,0.00000
7.025147e-005,0.00000
7.031250e-005,0.00000
7.037353e-005,0.00000
7.043457e-005,0.00000
7.049560e-005,0.00000
7.055664e-005,0.00000
7.061767e-005,0.00000
7.067871e-005,0.00000
7.073975e-005,0.00000
7.080078e-005,0.00000
7.086182e-005,0.00000
7.092285e-005,0.00000
7.098389e-005,0.00000
7.104492e-005,0.00000
7.110595e-005,0.00000
7.116699e-005,0.00000
7.122803e-005,0.00000
7.128906e-005,0.00000
7.135010e-005,0.00000
7.141113e-005,0.00000
7.147217e-005,0.00000
7.153321e-005,0.00000
7.159424e-005,0.00000
7.165527e-005,0.00000
7.171631e-005,0.00000
7.177734e-005,0.00000
7.183838e-005,0.00000
7.189941e-005,0.00000
7.196045e-005,0.00000
7.202148e-005,0.00000
7.208252e-005,0.00000
7.214356e-005,0.00000
7.220459e-005,0.00000
7.226563e-005,0.00000
7.232666e-005,0.00000
7.238769e-005,0.00000
7.244873e-005,0.00000
7.250976e-005,0.00000
7.257080e-005,0.00000
7.263184e-005,0.00000
7.269287e-005,0.00000
7.275391e-005,0.00000
7.281494e-005,0.00000
7.287598e-005,0.00000
7.293701e-005,0.00000
7.299805e-005,0.00000
7.305908e-005,0.00000
7.312011e-005,0.00000
7.318115e-005,0.00000
7.324219e-005,0.00000
7.330322e-005,0.00000
7.336426e-005,0.00000
7.342529e-005,0.00000
7.348633e-005,0.00000
7.354737e-005,0.00000
7.360840e-005,0.00000
7.366943e-005,0.00000
7.373047e-005,0.00000
7.379150e-005,0.00000
7.385254e-005,0.00000
7.391357e-005,0.00000
7.397461e-005,0.00000
7.403565e-005,0.00000
7.409668e-005,0.00000
7.415772e-005,0.00000
7.421875e-005,0.00000
7.427979e-005,0.00000
7.434082e-005,0.00000
7.440185e-005,0.00000
7.446289e-005,0.00000
7.452392e-005,0.00000
7.458496e-005,0.00000
7.464600e-005,0.00000
7.470703e-005,0.00000
7.476807e-005,0.00000
7.482910e-005,0.00000
7.489014e-005,0.00000
7.495117e-005,0.00000
7.501221e-005,0.00000
7.507324e-005,0.00000
7.513427e-005,0.00000
7.519531e-005,0.00000
7.525635e-005,0.00000
7.531738e-005,0.00000
7.537842e-005,0.00000
7.543945e-005,0.00000
7.550049e-005,0.00000
7.556153e-005,0.00000
7.562256e-005,0.00000
7.568359e-005,0.00000
7.574463e-005,0.00000
7.580566e-005,0.00000
7.586670e-005,0.00000
7.592773e-005,0.00000
7.598877e-005,0.00000
7.604981e-005,0.00000
7.611084e-005,0.00000
7.617188e-005,0.00000
7.623291e-005,0.00000
7.629395e-005,0.00000
7.635498e-005,0.00000
7.641601e-005,0.00000
7.647705e-005,0.00000
7.653808e-005,0.00000
7.659912e-005,0.00000
7.666016e-005,0.00000
7.672119e-005,0.00000
7.678223e-005,0.00000
7.684326e-005,0.00000
7.690430e-005,0.00000
7.696533e-005,0.00000
7.702637e-005,0.00000
7.708740e-005,0.00000
7.714844e-005,0.00000
7.720947e-005,0.00000
7.727051e-005,0.00000
7.733154e-005,0.00000
7.739258e-005,0.00000
7.745362e-005,0.00000
7.751465e-005,0.00000
7.757569e-005,0.00000
7.763672e-005,0.00000
7.769775e-005,0.00000
7.775879e-005,0.00000
7.781982e-005,0.00000
7.788086e-005,0.00000
7.794189e-005,0.00000
7.800293e-005,0.00000
7.806397e-005,0.00000
7.812500e-005,0.00000
7.818604e-005,0.00000
7.824707e-005,0.00000
7.830811e-005,0.00000
7.836914e-005,0.00000
7.843017e-005,0.00000
7.849121e-005,0.00000
7.855224e-005,0.00000
7.861328e-005,0.00000
7.867432e-005,0.00000
7.873535e-005,0.00000
7.879639e-005,0.00000
7.885743e-005,0.00000
7.891846e-005,0.00000
7.897949e-005,0.00000
7.904052e-005,0.00000
7.910156e-005,0.00000
7.916260e-005,0.00000
7.922363e-005,0.00000
7.928467e-005,0.00000
7.934570e-005,0.00000
7.940674e-005,0.00000
7.946778e-005,0.00000
7.952881e-005,0.00000
7.958984e-005,0.00000
7.965088e-005,0.00000
7.971191e-005,0.00000
7.977295e-005,0.00000
7.983398e-005,0.00000
7.989502e-005,0.00000
7.995605e-005,0.00000
8.001709e-005,0.00000
8.007813e-005,0.00000
8.013916e-005,0.00000
8.020020e-005,0.00000
8.026123e-005,0.00000
8.032226e-005,0.00000
8.038330e-005,0.00000
8.044433e-005,0.00000
8.050537e-005,0.00000
8.056641e-005,0.00000
8.062744e-005,0.00000
8.068848e-005,0.00000
8.074951e-005,0.00000
8.081055e-005,0.00000
8.087158e-005,0.00000
8.093262e-005,0.00000
8.099365e-005,0.00000
8.105468e-005,0.00000
8.111572e-005,0.00000
8.117676e-005,0.00000
8.123779e-005,0.00000
8.129883e-005,0.00000
8.135986e-005,0.00000
8.142090e-005,0.00000
8.148194e-005,0.00000
8.154297e-005,0.00000
8.160400e-005,0.00000
8.166504e-005,0.00000
8.172607e-005,0.00000
8.178711e-005,0.00000
8.184814e-005,0.00000
8.190918e-005,0.00000
8.197022e-005,0.00000
8.203125e-005,0.00000
8.209229e-005,0.00000
8.215332e-005,0.00000
8.221436e-005,0.00000
8.227539e-005,0.00000
8.233642e-005,0.00000
8.239746e-005,0.00000
8.245849e-005,0.00000
8.251953e-005,0.00000
8.258057e-005,0.00000
8.264160e-005,0.00000
8.270264e-005,0.00000
8.276367e-005,0.00000
8.282471e-005,0.00000
8.288574e-005,0.00000
8.294678e-005,0.00000
8.300781e-005,0.00000
8.306884e-005,0.00000
8.312988e-005,0.00000
8.319092e-005,0.00000
8.325195e-005,0.00000
8.331299e-005,0.00000
8.337403e-005,0.00000
8.343506e-005,0.00000
8.349610e-005,0.00000
8.355713e-005,0.00000
8.361816e-005,0.00000
8.367920e-005,0.00000
8.374023e-005,0.00000
8.380127e-005,0.00000
8.386230e-005,0.00000
8.392334e-005,0.00000
8.398438e-005,0.00000
8.404541e-005,0.00000
8.410645e-005,0.00000
8.416748e-005,0.00000
8.422852e-005,0.00000
8.428955e-005,0.00000
8.435058e-005,0.00000
8.441162e-005,0.00000
8.447265e-005,0.00000
8.453369e-005,0.00000
8.459473e-005,0.00000
8.465576e-005,0.00000
8.471680e-005,0.00000
8.477784e-005,0.00000
8.483887e-005,0.00000
8.489990e-005,0.00000
8.496094e-005,0.00000
8.502197e-005,0.00000
8.508301e-005,0.00000
8.514404e-005,0.00000
8.520508e-005,0.00000
8.526611e-005,0.00000
8.532715e-005,0.00000
8.538819e-005,0.00000
8.544922e-005,0.00000
8.551026e-005,0.00000
8.557129e-005,0.00000
8.563232e-005,0.00000
8.569336e-005,0.00000
8.575439e-005,0.00000
8.581543e-005,0.00000
8.587646e-005,0.00000
8.593750e-005,0.00000
8.599854e-005,0.00000
8.605957e-005,0.00000
8.612061e-005,0.00000
8.618164e-005,0.00000
8.624268e-005,0.00000
8.630371e-005,0.00000
8.636474e-005,0.00000
8.642578e-005,0.00000
8.648682e-005,0.00000
8.654785e-005,0.00000
8.660889e-005,0.00000
8.666992e-005,0.00000
8.673096e-005,0.00000
8.679200e-005,0.00000
8.685303e-005,0.00000
8.691406e-005,0.00000
8.697509e-005,0.00000
8.703613e-005,0.00000
8.709717e-005,0.00000
8.715820e-005,0.00000
8.721924e-005,0.00000
8.728027e-005,0.00000
8.734131e-005,0.00000
8.740235e-005,0.00000
8.746338e-005,0.00000
8.752441e-005,0.00000
8.758545e-005,0.00000
8.764648e-005,0.00000
8.770752e-005,0.00000
8.776855e-005,0.00000
8.782959e-005,0.00000
8.789063e-005,0.00000
8.795166e-005,0.00000
8.801270e-005,0.00000
8.807373e-005,0.00000
8.813477e-005,0.00000
8.819580e-005,0.00000
8.825683e-005,0.00000
8.831787e-005,0.00000
8.837890e-005,0.00000
8.843994e-005,0.00000
8.850098e-005,0.00000
8.856201e-005,0.00000
8.862305e-005,0.00000
8.868408e-005,0.00000
8.874512e-005,0.00000
8.880615e-005,0.00000
8.886719e-005,0.00000
8.892822e-005,0.00000
8.898925e-005,0.00000
8.905029e-005,0.00000
8.911133e-005,0.00000
8.917236e-005,0.00000
8.923340e-005,0.00000
8.929444e-005,0.00000
8.935547e-005,0.00000
8.941651e-005,0.00000
8.947754e-005,0.00000
8.953857e-005,0.00000
8.959961e-005,0.00000
8.966064e-005,0.00000
8.972168e-005,0.00000
8.978271e-005,0.00000
8.984375e-005,0.00000
8.990479e-005,0.00000
8.996582e-005,0.00000
9.002686e-005,0.00000
9.008789e-005,0.00000
9.014893e-005,0.00000
9.020996e-005,0.00000
9.027099e-005,0.00000
9.033203e-005,0.00000
9.039306e-005,0.00000
9.045410e-005,0.00000
9.051514e-005,0.00000
9.057617e-005,0.00000
9.063721e-005,0.00000
9.069824e-005,0.00000
9.075928e-005,0.00000
9.082031e-005,0.00000
9.088135e-005,0.00000
9.094238e-005,0.00000
9.100342e-005,0.00000
9.106445e-005,0.00000
9.112549e-005,0.00000
9.118652e-005,0.00000
9.124756e-005,0.00000
9.130860e-005,0.00000
9.136963e-005,0.00000
9.143067e-005,0.00000
9.149170e-005,0.00000
9.155273e-005,0.00000
9.161377e-005,0.00000
9.167480e-005,0.00000
9.173584e-005,0.00000
9.179687e-005,0.00000
9.185791e-005,0.00000
9.191895e-005,0.00000
9.197998e-005,0.00000
9.204102e-005,0.00000
9.210205e-005,0.00000
9.216309e-005,0.00000
9.222412e-005,0.00000
9.228515e-005,0.00000
9.234619e-005,0.00000
9.240723e-005,0.00000
9.246826e-005,0.00000
9.252930e-005,0.00000
9.259033e-005,0.00000
9.265137e-005,0.00000
9.271241e-005,0.00000
9.277344e-005,0.00000
9.283447e-005,0.00000
9.289551e-005,0.00000
9.295654e-005,0.00000
9.301758e-005,0.00000
9.307861e-005,0.00000
9.313965e-005,0.00000
9.320068e-005,0.00000
9.326172e-005,0.00000
9.332276e-005,0.00000
9.338379e-005,0.00000
9.344483e-005,0.00000
9.350586e-005,0.00000
9.356689e-005,0.00000
9.362793e-005,0.00000
9.368896e-005,0.00000
9.375000e-005,0.00000
9.381103e-005,0.00000
9.387207e-005,0.00000
9.393311e-005,0.00000
9.399414e-005,0.00000
9.405518e-005,0.00000
9.411621e-005,0.00000
9.417725e-005,0.00000
9.423828e-005,0.00000
9.429931e-005,0.00000
9.436035e-005,0.00000
9.442139e-005,0.00000
9.448242e-005,0.00000
9.454346e-005,0.00000
9.460449e-005,0.00000
9.466553e-005,0.00000
9.472657e-005,0.00000
9.478760e-005,0.00000
9.484863e-005,0.00000
9.490966e-005,0.00000
9.497070e-005,0.00000
9.503174e-005,0.00000
9.509277e-005,0.00000
9.515381e-005,0.00000
9.521484e-005,0.00000
9.527588e-005,0.00000
9.533692e-005,0.00000
9.539795e-005,0.00000
9.545899e-005,0.00000
9.552002e-005,0.00000
9.558105e-005,0.00000
9.564209e-005,0.00000
9.570312e-005,0.00000
9.576416e-005,0.00000
9.582520e-005,0.00000
9.588623e-005,0.00000
9.594727e-005,0.00000
9.600830e-005,0.00000
9.606934e-005,0.00000
9.613037e-005,0.00000
9.619140e-005,0.00000
9.625244e-005,0.00000
9.631347e-005,0.00000
9.637451e-005,0.00000
9.643555e-005,0.00000
9.649658e-005,0.00000
9.655762e-005,0.00000
9.661865e-005,0.00000
9.667969e-005,0.00000
9.674072e-005,0.00000
9.680176e-005,0.00000
9.686279e-005,0.00000
9.692383e-005,0.00000
9.698486e-005,0.00000
9.704590e-005,0.00000
9.710693e-005,0.00000
9.716797e-005,0.00000
9.722901e-005,0.00000
9.729004e-005,0.00000
9.735108e-005,0.00000
9.741211e-005,0.00000
9.747314e-005,0.00000
9.753418e-005,0.00000
9.759521e-005,0.00000
9.765625e-005,0.00000
9.771728e-005,0.00000
9.777832e-005,0.00000
9.783936e-005,0.00000
9.790039e-005,0.00000
9.796143e-005,0.00000
9.802246e-005,0.00000
9.808350e-005,0.00000
9.814453e-005,0.00000
9.820556e-005,0.00000
9.826660e-005,0.00000
9.832763e-005,0.00000
9.838867e-005,0.00000
9.844971e-005,0.00000
9.851074e-005,0.00000
9.857178e-005,0.00000
9.863282e-005,0.00000
9.869385e-005,0.00000
9.875488e-005,0.00000
9.881592e-005,0.00000
9.887695e-005,0.00000
9.893799e-005,0.00000
9.899902e-005,0.00000
9.906006e-005,0.00000
9.912109e-005,0.00000
9.918213e-005,0.00000
9.924317e-005,0.00000
9.930420e-005,0.00000
9.936524e-005,0.00000
9.942627e-005,0.00000
9.948730e-005,0.00000
9.954834e-005,0.00000
9.960937e-005,0.00000
9.967041e-005,0.00000
9.973144e-005,0.00000
9.979248e-005,0.00000
9.985352e-005,0.00000
9.991455e-005,0.00000
9.997559e-005,0.00000
1.000366e-004,0.00000
1.000977e-004,0.00000
1.001587e-004,0.00000
1.002197e-004,0.00000
1.002808e-004,0.00000
1.003418e-004,0.00000
1.004028e-004,4.98607
1.004639e-004,4.98607
1.005249e-004,4.98607
1.005859e-004,4.98607
1.006470e-004,4.98607
1.007080e-004,4.98607
1.007690e-004,4.98607
1.008301e-004,4.98607
1.008911e-004,4.98607
1.009522e-004,4.98607
1.010132e-004,4.98607
1.010742e-004,4.98607
1.011353e-004,4.98607
1.011963e-004,4.98607
1.012573e-004,4.98607
1.013184e-004,4.98607
1.013794e-004,4.98607
1.014404e-004,4.98607
1.015015e-004,4.98607
1.015625e-004,4.98607
1.016235e-004,4.98607
1.016846e-004,4.98607
1.017456e-004,4.98607
1.018066e-004,4.98607
1.018677e-004,4.98607
1.019287e-004,4.98607
1.019897e-004,4.98607
1.020508e-004,4.98607
1.021118e-004,4.98607
1.021729e-004,4.98607
1.022339e-004,4.98607
1.022949e-004,4.98607
1.023560e-004,4.98607
1.024170e-004,4.98607
1.024780e-004,4.98607
1.025391e-004,4.98607
1.026001e-004,4.98607
1.026611e-004,4.98607
1.027222e-004,4.98607
1.027832e-004,4.98607
1.028442e-004,4.98607
1.029053e-004,4.98607
1.029663e-004,4.98607
1.030273e-004,4.98607
1.030884e-004,4.98607
1.031494e-004,4.98607
1.032104e-004,4.98607
1.032715e-004,4.98607
1.033325e-004,4.98607
1.033936e-004,4.98607
1.034546e-004,4.98607
1.035156e-004,4.98607
1.035767e-004,4.98607
1.036377e-004,4.98607
1.036987e-004,4.98607
1.037598e-004,4.98607
1.038208e-004,4.98607
1.038818e-004,4.98607
1.039429e-004,4.98607
1.040039e-004,4.98607
1.040649e-004,4.98607
1.041260e-004,4.98607
1.041870e-004,4.98607
1.042480e-004,4.98607
1.043091e-004,4.98607
1.043701e-004,4.98607
1.044312e-004,4.98607
1.044922e-004,4.98607
1.045532e-004,4.98607
1.046143e-004,4.98607
1.046753e-004,4.98607
1.047363e-004,4.98607
1.047974e-004,4.98607
1.048584e-004,4.98607
1.049194e-004,4.98607
1.049805e-004,4.98607
1.050415e-004,4.98607
1.051025e-004,4.98607
1.051636e-004,4.98607
1.052246e-004,4.98607
1.052856e-004,4.98607
1.053467e-004,4.98607
1.054077e-004,4.98607
1.054688e-004,4.98607
1.055298e-004,4.98607
1.055908e-004,4.98607
1.056519e-004,4.98607
1.057129e-004,4.98607
1.057739e-004,4.98607
1.058350e-004,4.98607
1.058960e-004,4.98607
1.059570e-004,4.98607
1.060181e-004,4.98607
1.060791e-004,4.98607
1.061401e-004,4.98607
1.062012e-004,4.98607
1.062622e-004,4.98607
1.063232e-004,4.98607
1.063843e-004,4.98607
1.064453e-004,4.98607
1.065063e-004,4.98607
1.065674e-004,4.98607
1.066284e-004,4.98607
1.066895e-004,4.98607
1.067505e-004,4.98607
1.068115e-004,4.98607
1.068726e-004,4.98607
1.069336e-004,4.98607
1.069946e-004,4.98607
1.070557e-004,4.98607
1.071167e-004,4.98607
1.071777e-004,4.98607
1.072388e-004,4.98607
1.072998e-004,4.98607
1.073608e-004,4.98607
1.074219e-004,4.98607
1.074829e-004,4.98607
1.075439e-004,4.98607
1.076050e-004,4.98607
1.076660e-004,4.98607
1.077270e-004,4.98607
1.077881e-004,4.98607
1.078491e-004,4.98607
1.079102e-004,4.98607
1.079712e-004,4.98607
1.080322e-004,4.98607
1.080933e-004,4.98607
1.081543e-004,4.98607
1.082153e-004,4.98607
1.082764e-004,4.98607
1.083374e-004,4.98607
1.083984e-004,4.98607
1.084595e-004,4.98607
1.085205e-004,4.98607
1.085815e-004,4.98607
1.086426e-004,4.98607
1.087036e-004,4.98607
1.087646e-004,4.98607
1.088257e-004,4.98607
1.088867e-004,4.98607
1.089478e-004,4.98607
1.090088e-004,4.98607
1.090698e-004,4.98607
1.091309e-004,4.98607
1.091919e-004,4.98607
1.092529e-004,4.98607
1.093140e-004,4.98607
1.093750e-004,4.98607
1.094360e-004,4.98607
1.094971e-004,4.98607
1.095581e-004,4.98607
1.096191e-004,4.98607
1.096802e-004,4.98607
1.097412e-004,4.98607
1.098022e-004,4.98607
1.098633e-004,4.98607
1.099243e-004,4.98607
1.099854e-004,4.98607
1.100464e-004,4.98607
1.101074e-004,4.98607
1.101685e-004,4.98607
1.102295e-004,4.98607
1.102905e-004,4.98607
1.103516e-004,4.98607
1.104126e-004,4.98607
1.104736e-004,4.98607
1.105347e-004,4.98607
1.105957e-004,4.98607
1.106567e-004,4.98607
1.107178e-004,4.98607
1.107788e-004,4.98607
1.108398e-004,4.98607
1.109009e-004,4.98607
1.109619e-004,4.98607
1.110229e-004,4.98607
1.110840e-004,4.98607
1.111450e-004,4.98607
1.112061e-004,4.98607
1.112671e-004,4.98607
1.113281e-004,4.98607
1.113892e-004,4.98607
1.114502e-004,4.98607
1.115112e-004,4.98607
1.115723e-004,4.98607
1.116333e-004,4.98607
1.116943e-004,4.98607
1.117554e-004,4.98607
1.118164e-004,4.98607
1.118774e-004,4.98607
1.119385e-004,4.98607
1.119995e-004,4.98607
1.120605e-004,4.98607
1.121216e-004,4.98607
1.121826e-004,4.98607
1.122437e-004,4.98607
1.123047e-004,4.98607
1.123657e-004,4.98607
1.124268e-004,4.98607
1.124878e-004,4.98607
1.125488e-004,4.98607
1.126099e-004,4.98607
1.126709e-004,4.98607
1.127319e-004,4.98607
1.127930e-004,4.98607
1.128540e-004,4.98607
1.129150e-004,4.98607
1.129761e-004,4.98607
1.130371e-004,4.98607
1.130981e-004,4.98607
1.131592e-004,4.98607
1.132202e-004,4.98607
1.132812e-004,4.98607
1.133423e-004,4.98607
1.134033e-004,4.98607
1.134644e-004,4.98607
1.135254e-004,4.98607
1.135864e-004,4.98607
1.136475e-004,4.98607
1.137085e-004,4.98607
1.137695e-004,4.98607
1.138306e-004,4.98607
1.138916e-004,4.98607
1.139526e-004,4.98607
1.140137e-004,4.98607
1.140747e-004,4.98607
1.141357e-004,4.98607
1.141968e-004,4.98607
1.142578e-004,4.98607
1.143188e-004,4.98607
1.143799e-004,4.98607
1.144409e-004,4.98607
1.145020e-004,4.98607
1.145630e-004,4.98607
1.146240e-004,4.98607
1.146851e-004,4.98607
1.147461e-004,4.98607
1.148071e-004,4.98607
1.148682e-004,4.98607
1.149292e-004,4.98607
1.149902e-004,4.98607
1.150513e-004,4.98607
1.151123e-004,4.98607
1.151733e-004,4.98607
1.152344e-004,4.98607
1.152954e-004,4.98607
1.153564e-004,4.98607
1.154175e-004,4.98607
1.154785e-004,4.98607
1.155396e-004,4.98607
1.156006e-004,4.98607
1.156616e-004,4.98607
1.157227e-004,4.98607
1.157837e-004,4.98607
1.158447e-004,4.98607
1.159058e-004,4.98607
1.159668e-004,4.98607
1.160278e-004,4.98607
1.160889e-004,4.98607
1.161499e-004,4.98607
1.162109e-004,4.98607
1.162720e-004,4.98607
1.163330e-004,4.98607
1.163940e-004,4.98607
1.164551e-004,4.98607
1.165161e-004,4.98607
1.165771e-004,4.98607
1.166382e-004,4.98607
1.166992e-004,4.98607
1.167603e-004,4.98607
1.168213e-004,4.98607
1.168823e-004,4.98607
1.169434e-004,4.98607
1.170044e-004,4.98607
1.170654e-004,4.98607
1.171265e-004,4.98607
1.171875e-004,4.98607
1.172485e-004,4.98607
1.173096e-004,4.98607
1.173706e-004,4.98607
1.174316e-004,4.98607
1.174927e-004,4.98607
1.175537e-004,4.98607
1.176147e-004,4.98607
1.176758e-004,4.98607
1.177368e-004,4.98607
1.177978e-004,4.98607
1.178589e-004,4.98607
1.179199e-004,4.98607
1.179810e-004,4.98607
1.180420e-004,4.98607
1.181030e-004,4.98607
1.181641e-004,4.98607
1.182251e-004,4.98607
1.182861e-004,4.98607
1.183472e-004,4.98607
1.184082e-004,4.98607
1.184692e-004,4.98607
1.185303e-004,4.98607
1.185913e-004,4.98607
1.186523e-004,4.98607
1.187134e-004,4.98607
1.187744e-004,4.98607
1.188355e-004,4.98607
1.188965e-004,4.98607
1.189575e-004,4.98607
1.190186e-004,4.98607
